state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
1,614.4200388340297,135.5799611659703,0.27120047655937973,0.12275076402810853,-0.15721496545376146,0,0,0
1,643.7282941629985,106.27170583700149,0.3205455612902239,0.1502727796297982,-0.08310006668139658,0,0,0
1,354.277551612744,395.722448387256,0.42900101055347917,0.2360546545240617,0.10255906998669584,1,0,1
1,113.63393540842026,636.3660645915797,0.4066178131501066,0.05029700683149909,-0.08700601033998312,0,0,0
1,95.65035649838505,654.349643501615,0.4832312962285774,0.11691655364130794,0.04956506486731571,0,0,0
1,87.28047164223717,662.7195283577628,0.20143098251508393,0.12214992592339444,-0.22752521379229995,0,0,0
1,36.61197054150034,713.3880294584997,0.09342232552186154,0.10533456798587772,-0.3506676929292874,0,0,0
1,798.5211783638757,48.52117836387572,0.494351275521404,0.16729466080380564,0.10602534060639024,0,0,1
1,987.0762526056267,237.07625260562668,0.3169502838605793,0.20955337901901078,-0.0333428046607499,0,0,0
1,893.3300257125247,143.33002571252473,0.4416578166230622,0.0594994167361511,-0.0436838379528407,0,0,0
1,676.3577858109377,73.64221418906232,0.5312145362123977,0.14532798379003795,0.12311859198499298,0,1,0
1,32.424438643549934,717.5755613564501,0.4694924891526522,0.1142802080569535,0.03345354676547141,0,0,0
1,168.84716157009393,581.1528384299061,0.19819858198613835,0.15790554492448267,-0.19857755722026615,0,0,0
1,192.38082293242488,557.6191770675752,0.0,0.1634452491487185,-0.3917904054045922,0,0,0
1,989.2484001410911,239.2484001410911,0.2657965918717341,0.17274190038524045,-0.11762682741998837,0,0,0
1,97.20889039498348,652.7911096050166,0.22215431467522304,0.1458350037999559,-0.18548531154325554,0,0,0
1,547.884995998926,202.115004001074,0.4690651165252107,0.07075167769677011,-0.006149503186135052,0,0,0
1,507.3810059690712,242.61899403092877,0.19641095849140805,0.17261198064745273,-0.18712938856432337,0,0,0
1,848.9020471414581,98.90204714145807,0.3384529098382584,0.22498863528994625,0.002051551960771114,1,0,1
1,130.24489960871256,619.7551003912874,0.21041511677131516,0.12274354712374602,-0.21800682045575231,0,0,0
1,247.26675776857056,502.7332422314295,0.2818651154911241,0.15817311194121875,-0.11467021340021788,0,0,0
1,126.60096676471765,623.3990332352823,0.24935075244168228,0.1569620454453825,-0.14827453629591236,0,0,0
1,190.16332074275167,559.8366792572483,0.12025802791258487,0.11459206321194954,-0.3155002448350994,0,0,0
1,649.5191741223997,100.4808258776003,0.1359403533919612,0.2825219234018256,-0.14868104518483466,1,0,0
1,491.8217720854582,258.1782279145418,0.26816971391333533,0.13269051597238185,-0.15129995134995988,0,0,0
1,331.21577057575047,418.78422942424953,0.293763462680258,0.21326515991309802,-0.05318902303639267,0,0,0
1,998.374714659554,248.374714659554,0.3780140404493802,0.02242820857771982,-0.14069170146911086,0,0,0
1,208.78382051404787,541.2161794859521,0.12099042899627237,0.16282574086117835,-0.271357533867106,0,0,0
1,297.13620824524287,452.86379175475713,0.20484929716805694,0.12648618207186593,-0.22020426860570258,0,0,0
1,712.9058831379184,37.09411686208159,0.4644726913560822,0.18514229605605284,0.09220962816809086,0,0,1
1,929.6955127041393,179.69551270413933,0.16173646846807233,0.23269888654903387,-0.16772566327623606,1,0,0
1,526.3826060962097,223.61739390379034,0.270588859631347,0.13058985100464557,-0.1507714041029109,0,0,0
1,882.214441467625,132.21444146762497,0.36791904790002855,0.1535133933364846,-0.032810027735574177,0,0,0
1,733.8380154957865,16.16198450421348,0.6201494990835433,0.30720938884008053,0.3577468194011769,1,1,1
1,113.43517948717519,636.5648205128248,0.5542886298789986,0.1669965249665955,0.1656943727104957,0,1,1
1,969.375542194582,219.37554219458195,0.044025993411406894,0.10284148627141407,-0.40230779858275934,0,0,0
1,584.5015360880903,165.49846391190965,0.1391681717089071,0.03446714945399498,-0.3687025234209363,0,0,0
1,947.7579250832134,197.75792508321342,0.2634844795650226,0.22563088743727383,-0.07233885137986984,1,0,0
1,126.29906911307876,623.7009308869212,0.12424242743615245,0.007823423317970785,-0.4076076212161127,0,0,0
1,106.67747562522823,643.3225243747718,0.2865419371962998,0.1514427279218139,-0.11605073731250659,0,0,0
1,420.01173319998617,329.98826680001383,0.33659374253796925,0.04345824616895162,-0.16318496554841316,0,0,0
1,269.1921916560331,480.8078083439669,0.415722645959965,0.11291222788301539,-0.02154747858376005,0,0,0
1,454.267851797709,295.732148202291,0.5707349078467657,0.14354835993349976,0.16103730214847667,0,1,0
1,138.26966730346723,611.7303326965327,0.0,0.17220347820528498,-0.3839079992536824,0,0,0
1,0.9300331823155483,749.0699668176844,0.2586973695502915,0.141931213311989,-0.15245566810735733,0,0,0
1,284.32620014536457,465.67379985463543,0.3450849321580269,0.12014827178963548,-0.08567275286974008,0,0,0
1,344.18054319719903,405.81945680280097,0.3627172474716557,0.17006848890744972,-0.023112242150078455,0,0,0
1,506.3081672033537,243.69183279664628,0.1819344025160749,0.13518055191380188,-0.2352942303999423,0,0,0
1,994.8099662318443,244.80996623184433,0.4172206281961329,0.016518867672020987,-0.1068035205374871,0,0,0
1,506.29521159441435,243.70478840558565,0.21920330323416765,0.11829340715114352,-0.21322375996824205,0,0,0
1,379.490832609927,370.509167390073,0.0,0.17537473840399614,-0.38105386507484235,0,0,0
1,609.4028416518753,140.5971583481247,0.1463910416454511,0.1067149179626731,-0.296456661826582,0,0,0
1,239.56973085361233,510.4302691463877,0.2260480424827794,0.1463748225789283,-0.181105746834624,0,0,0
1,132.66042922692134,617.3395707730787,0.17524355626818766,0.09230648105607747,-0.2805717404197815,0,0,0
1,932.6971833932037,182.69718339320366,0.2636118912646905,0.20100308298347574,-0.09437646368862024,0,0,0
1,467.8253309297361,282.1746690702639,0.23611800262319105,0.16636864459411443,-0.15304134688054483,0,0,0
1,181.39167911998277,568.6083208800172,0.07628046442557182,0.11235911952246534,-0.3614874576426482,0,0,0
1,437.353217063803,312.646782936197,0.4171629050548802,0.10097205378733522,-0.03085337617495698,0,0,0
1,276.99656176334753,473.00343823665247,0.3208855572960657,0.14868749341019846,-0.08418682827319457,0,0,0
1,594.8732650249028,155.12673497509718,0.3084432072814757,0.2061731783234399,-0.044892061865867305,0,0,0
1,404.79802174834543,345.20197825165457,0.4574955987771059,0.08642852073162771,-0.003609862202868075,0,0,0
1,8.135192783592093,741.8648072164079,0.29997471624200545,0.10100326085280521,-0.14801347862890873,0,0,0
1,463.50614230199204,286.49385769800796,0.1643150753169751,0.10557101353719567,-0.2795621421379877,0,0,0
1,212.26500519752778,537.7349948024722,0.0,0.07200024284651807,-0.47409091107657264,0,0,0
1,599.6680594544134,150.33194054558658,0.3393614224270699,0.2668123068702919,0.0406013689718937,1,0,1
1,186.6671259732272,563.3328740267727,0.29789453330178317,0.12754014052991514,-0.12621046985973206,0,0,0
1,110.07264354067803,639.927356459322,0.029918497486565276,0.09241647291478955,-0.425797806528563,0,0,0
1,76.49601635701309,673.5039836429869,0.48053214722417936,0.06202940236539452,-0.002532520285404405,0,0,0
1,511.60737770135677,238.39262229864323,0.30216060031609976,0.1055786341876773,-0.14170975855342954,0,0,0
1,479.5231952064547,270.4768047935453,0.24522124847466648,0.12324562681148038,-0.18274881703344004,0,0,0
1,688.0260466119802,61.97395338801982,0.32945993450480576,0.1800995644088113,-0.047341587165702914,0,0,0
1,112.53457318015225,637.4654268198477,0.16293182655493402,0.08058976452696381,-0.3034285150092374,0,0,0
1,692.586198007684,57.41380199231605,0.6444136765811653,0.21754940687690166,0.3013170131319379,1,1,1
1,345.7631922923544,404.2368077076456,0.21305156171809378,0.1302328483053333,-0.20863000444554514,0,0,0
1,923.9409217679863,173.9409217679863,0.245169934505306,0.19468564228431687,-0.11850411707724773,0,0,0
1,474.62618255472324,275.37381744527676,0.0,0.062017752858952085,-0.483075152065382,0,0,0
1,81.8409181589882,668.1590818410118,0.0,0.17144621196601925,-0.3845895388690216,0,0,0
1,70.16675588309073,679.8332441169093,0.33352266401626685,0.0864166881267985,-0.12759344630805336,0,0,0
1,84.04697168941911,665.9530283105809,0.0,0.13553659519125988,-0.41690819396630496,0,0,0
1,360.9431258005863,389.0568741994137,0.148172064447897,0.06893538510810764,-0.328677218593245,0,0,0
1,801.009996223745,51.00999622374502,0.6554028713830217,0.24359097832713433,0.33574362223900367,1,1,1
1,896.8745335361734,146.87453353617343,0.4464042950686101,0.14024457953148137,0.03373328700850453,0,0,0
1,668.4301038554923,81.56989614450765,0.6706066257046557,0.15116028374282664,0.2677597514347607,1,1,0
1,887.9589141838337,137.9589141838337,0.551112324717234,0.18827189116281512,0.18166589712532877,0,1,1
1,114.90258298627609,635.0974170137239,0.1703738818115632,0.07060018286689693,-0.30497708324666845,0,0,0
1,736.670003159293,13.329996840707054,0.5080321065990054,0.19938599860198788,0.1485883757023556,0,0,1
1,419.66987207580655,330.33012792419345,0.3640925678343986,0.08064500531809396,-0.10221805701775571,0,0,0
1,850.3334460567255,100.3334460567255,0.22923317235948826,0.202860659425254,-0.12708336379622198,0,0,0
1,523.3553301417263,226.6446698582737,0.34592502055510055,0.08227059158282052,-0.11892257665879985,0,0,0
1,683.4124422322005,66.58755776779947,0.46736469714587664,0.128765661912665,0.04436266322883631,0,0,0
1,997.2115745820724,247.21157458207244,0.2542872379651198,0.08208670928969197,-0.2107258533125963,0,0,0
1,327.8145127991028,422.1854872008972,0.03898293129855074,0.10002948058926214,-0.4098816658095522,0,0,0
1,806.4788950158937,56.47889501589373,0.5593375154106042,0.24373265471982344,0.23980577502000644,1,1,1
1,114.74991660785517,635.2500833921448,0.30215693615166395,0.06369626811896084,-0.17940755217971016,0,0,0
1,916.9555038572274,166.95550385722743,0.1991502220419886,0.1788657785710527,-0.1787617068825028,0,0,0
1,543.0361884936622,206.96381150633783,0.2999548901742409,0.12255298094227825,-0.1286385566161476,0,0,0
1,847.0114974458696,97.01149744586962,0.3562566685723247,0.12178913287231954,-0.0730242414810266,0,0,0
1,923.8066526271332,173.8066526271332,0.27927129028436515,0.1504777390975582,-0.12418987416627136,0,0,0
1,200.95853144719376,549.0414685528062,0.17102662794148185,0.10586819250552276,-0.2725831284419865,0,0,0
1,355.0039153619563,394.9960846380437,0.43487256697240373,0.10414381909780701,-0.010289125478008865,0,0,0
1,11.765221309929409,738.2347786900706,0.3567166668229584,0.15153722733102454,-0.04579095821755841,0,0,0
1,205.42026023407044,544.5797397659296,0.31643737936796923,0.09666371930710858,-0.1354564028940719,0,0,0
1,977.3235171451622,227.3235171451622,0.39728784476847145,0.1163827660697575,-0.03685879540718573,0,0,0
1,241.12424845003832,508.8757515499617,0.2738849277551698,0.08090601577567742,-0.1921907876851594,0,0,0
1,86.55961731582428,663.4403826841757,0.2924361112620529,0.11517725057652194,-0.14279549285751625,0,0,0
1,400.9458077017549,349.0541922982451,0.40910976018942563,0.16223098544766323,0.016226517453883704,0,0,1
1,39.97869206946236,710.0213079305377,0.06221584050000398,0.11294360843179435,-0.37502604154982,0,0,0
1,338.4536492047039,411.5463507952961,0.24507837502750815,0.18125026338651487,-0.13068751756306735,0,0,0
1,731.6469487678511,18.353051232148914,0.6004491370593737,0.16299345842638882,0.20825212000468485,1,1,1
1,471.19653466795586,278.80346533204414,0.327317641218597,0.21339978593764383,-0.019513681075962408,0,0,0
1,849.3932041471744,99.3932041471744,0.21523830921721543,0.15577185721853407,-0.18345814892454282,0,0,0
1,403.2326710071261,346.7673289928739,0.11983751737508916,0.20113615258848092,-0.2380310749337169,0,0,0
1,144.27195692090865,605.7280430790913,0.20205604707746982,0.09822149910858591,-0.24843573336324176,0,0,0
1,579.0436672669991,170.95633273300086,0.08136243273486155,0.15287354079066384,-0.31994251019197983,0,0,0
1,846.4142024570199,96.41420245701988,0.3416053935246989,0.1419345409108349,-0.06954464929398863,0,0,0
1,458.21869264829974,291.78130735170026,0.6424392618492161,0.17241962418428086,0.25872579397663,1,1,1
1,62.93548090984058,687.0645190901594,0.3213392873419174,0.08307639038769572,-0.14278309094759534,0,0,0
1,335.03819436068613,414.96180563931387,0.08653230676674159,0.0801004312314324,-0.3802684347634081,0,0,0
1,231.97040050178663,518.0295994982134,0.2838768157170541,0.10918168803768596,-0.15675079468746744,0,0,0
1,364.3500017414085,385.6499982585915,0.18052064664910544,0.046655621892315854,-0.31638042328624916,0,0,0
1,377.77657273970414,372.22342726029586,0.20507420928696807,0.1250170945625847,-0.22130153524514456,0,0,0
1,873.8601853273224,123.86018532732237,0.41485287885486966,0.2194865684849171,0.0734996608528562,1,0,1
1,225.7875681685476,524.2124318314524,0.36350278061646657,0.1120675012938643,-0.07452759785749447,0,0,0
1,970.8708989756641,220.8708989756641,0.3836229119816916,0.17285123301783983,0.00029789205930852436,0,0,1
1,580.9393655134837,169.06063448651628,0.4204356255469191,0.1393844137061823,0.006990468244044257,0,0,0
1,429.6458527502529,320.3541472497471,0.45235200683051335,0.12384124785498732,0.0249180002615631,0,0,0
1,188.77217903554578,561.2278209644542,0.18348723676288078,0.041712838503457916,-0.317862338222446,0,0,0
1,516.5056372986165,233.49436270138347,0.1210661831991208,0.24009811719663096,-0.20173664096235022,1,0,0
1,135.04031678535887,614.9596832146411,0.3248015308443043,0.04165163651858657,-0.17660312592740668,0,0,0
1,921.3811565618743,171.38115656187426,0.2099759136703173,0.17069622024979533,-0.17528861774330579,0,0,0
1,39.11296234263695,710.8870376573631,0.5214168051034296,0.057549899531642634,0.03432058504346902,0,0,0
1,188.6929999410266,561.3070000589734,0.1196535642428353,0.14985534145534585,-0.2843677580857923,0,0,0
1,893.7460685771952,143.74606857719516,0.23008362618747608,0.09582570603758128,-0.22256436801713964,0,0,0
1,487.60568862468637,262.39431137531363,0.30708597123465065,0.19560063414057416,-0.05576458767727149,0,0,0
1,436.7174565065699,313.2825434934301,0.30608522153801476,0.058573067886882504,-0.18009014700222986,0,0,0
1,675.9098660091977,74.09013399080231,0.7163215874004958,0.14777996917833347,0.31043243002255705,1,1,0
1,712.7877446736526,37.21225532634742,0.7100304002336764,0.2272564494530288,0.37567007510296335,1,1,1
1,896.8236672839711,146.82366728397108,0.40594765735810523,0.20225641474596917,0.04908730099103864,0,0,1
1,717.3759299827124,32.624070017287636,0.5121809686141118,0.12031651561211744,0.08157470302657854,0,0,0
1,728.4851613230974,21.514838676902627,0.39124521904915877,0.2045994133413845,0.036493561417966,0,0,1
1,181.12088368090028,568.8791163190997,0.4400871140784758,0.08738481586339547,-0.02015768128290718,0,0,0
1,761.496573541666,11.496573541665953,0.5597174913324557,0.24268380961196628,0.23924179034478654,1,1,1
1,103.52477726396737,646.4752227360326,0.2136118466196463,0.0453299234233564,-0.2844823519377718,0,0,0
1,529.9244716363297,220.0755283636703,0.3033609593964777,0.11782066573503994,-0.1294915710804252,0,0,0
1,421.26590774894424,328.73409225105576,0.04433541018428777,0.1559586352849673,-0.3541929476976805,0,0,0
1,567.5599691614008,182.44003083859923,0.6804252043744485,0.09440019325075547,0.22649424866168955,1,1,0
1,778.7449550688651,28.744955068865124,0.4606915365622286,0.1328884811851252,0.041400039990402426,0,0,0
1,747.9363924908508,2.063607509149165,0.7738970011573099,0.15344621430984834,0.37310746439773446,1,1,1
1,882.8527626189291,132.8527626189291,0.20293525584399008,0.19629931865395145,-0.15928648700589249,0,0,0
1,750.382947667206,0.38294766720605367,0.4415008768711824,0.24854253402139168,0.12629802785199606,1,0,1
1,135.73530938608369,614.2646906139163,0.12976460600078493,0.07636003335332604,-0.3404024936196605,0,0,0
1,168.25489101323365,581.7451089867664,0.0,0.1670020415462762,-0.3885892922467903,0,0,0
1,565.804829509795,184.195170490205,0.3650026983646636,0.2584405344822813,0.05870804976027788,1,0,1
1,746.7751913129046,3.2248086870954467,0.6068263530384522,0.2093147650830251,0.256318511974736,1,1,1
1,536.6278883221045,213.37211167789553,0.41592738221089076,0.22572307714980683,0.08018702200727801,1,0,1
1,837.5044819109763,87.50448191097632,0.4625916705685164,0.22864336125844154,0.12947956606267486,1,0,1
1,281.18159366091413,468.81840633908587,0.35686842894654724,0.08461307612335721,-0.10587093218087018,0,0,0
1,515.4468216979792,234.5531783020208,0.525818176067333,0.2401936814318707,0.2031013597175778,1,0,1
1,169.72558556396666,580.2744144360333,0.3494229963406696,0.17877455934492645,-0.02857102988733551,0,0,0
1,339.6787409369767,410.3212590630233,0.3999191089345043,0.1807158147205305,0.02367221254454288,0,0,1
1,509.60669819582785,240.39330180417215,0.030051565512162315,0.1285010815038206,-0.393188590772838,0,0,0
1,515.9046437718284,234.09535622817157,0.46646665921529396,0.27469130224556104,0.17479770159786,1,0,1
1,235.2532693620246,514.7467306379754,0.2744939105673841,0.15667146836121204,-0.12339289754596394,0,0,0
1,425.9457003657311,324.0542996342689,0.04739409397457095,0.1870480421910819,-0.32315379769189423,0,0,0
1,902.9116166944808,152.9116166944808,0.805912890003103,0.19330919616426773,0.441000036912505,1,1,1
1,136.61032104039316,613.3896789596068,0.12981743512506203,0.10400703848542256,-0.31546735987649654,0,0,0
1,926.8139574529674,176.81395745296743,0.3623262240123292,0.11886097477290206,-0.06959002833049782,0,0,0
1,220.8258519898777,529.1741480101223,0.3265151483374325,0.06987179234405012,-0.14949136819136127,0,0,0
1,80.82191729801403,669.178082701986,0.004602003632834473,0.15734700019576842,-0.3926768258294128,0,0,0
1,94.56667000529228,655.4333299947077,0.5294512494813344,0.09702350164155625,0.0778812713202961,0,0,0
1,686.563432530551,63.43656746944896,0.5183258325061414,0.22024416119543178,0.1776544479435911,1,0,1
1,672.3544108394914,77.64558916050862,0.5953448446880578,0.20030466345183956,0.23672791215627453,1,1,1
1,525.1450386796107,224.8549613203893,0.0,0.05555479710482694,-0.4888918122440946,0,0,0
1,918.4180275144079,168.41802751440787,0.3114562782124197,0.19902181528370785,-0.04831521767068209,0,0,0
1,144.0476891429421,605.9523108570579,0.2711167976861046,0.061074218752207574,-0.2128075350753475,0,0,0
1,248.32761299254324,501.6723870074568,0.0,0.09442916469689162,-0.4539048814112364,0,0,0
1,893.8862449941149,143.88624499411492,0.000947618173661291,0.20614307082857125,-0.35241474771906345,0,0,0
1,96.02501064062197,653.974989359378,0.2662767541455979,0.0,-0.27261437549284095,0,0,0
1,930.3680041228151,180.36800412281514,0.41380585230897754,0.12725317676436237,-0.010557418241535221,0,0,0
1,581.4009165836653,168.59908341633468,0.26490883841521784,0.21634776188476484,-0.07926930552693268,0,0,0
1,195.58955451146332,554.4104454885367,0.13612817599168853,0.061538962457680334,-0.34737788743483805,0,0,0
1,92.82694108038314,657.1730589196169,0.6858749601447339,0.0898842863680565,0.2278796882375459,1,1,0
1,36.021235893284654,713.9787641067153,0.2831074687917107,0.08414882347124836,-0.18004971972260464,0,0,0
1,908.156723535886,158.15672353588604,0.511377745207475,0.15827205523544824,0.11493146528093956,0,0,1
1,846.0189694777894,96.01896947778937,0.3366542016738851,0.12979492745825585,-0.0854214932521235,0,0,0
1,842.7649180657697,92.76491806576973,0.46413544699201503,0.18519026720258966,0.09191555783590688,0,0,1
1,557.0995426497636,192.90045735023637,0.4021427599022688,0.16549838163779734,0.012200173737847542,0,0,1
1,302.0423822688828,447.9576177311172,0.4435980093820931,0.1540549901373919,0.043356370867306926,0,0,1
1,607.9073058495871,142.09269415041285,0.7267126691197294,0.15861124826258102,0.3305716629176134,1,1,1
1,882.4152210832583,132.4152210832583,0.46100792588470363,0.18802635152591274,0.0913405126195862,0,0,1
1,829.7376955256348,79.73769552563476,0.28347711271766907,0.17351575870773997,-0.09924983408380383,0,0,0
1,18.06708330640927,731.9329166935908,0.13906019206665865,0.09612107932432758,-0.3133219661798854,0,0,0
1,371.29268636455714,378.70731363544286,0.4831501646602866,0.09821170653093961,0.032649570899693336,0,0,0
1,844.6545628340003,94.65456283400033,0.1971518483764394,0.046499131545479216,-0.2998900628710682,0,0,0
1,958.6125660102527,208.61256601025275,0.384706125248351,0.14506970120212637,-0.023622273308174124,0,0,0
1,435.1252933413119,314.8747066586881,0.10778262219766513,0.0942941517465684,-0.3462437708688622,0,0,0
1,824.2650240298783,74.2650240298783,0.19717388875795375,0.16499067528991226,-0.1932256331195641,0,0,0
1,572.3557504421374,177.64424955786262,0.18553324289331588,0.17652282979813705,-0.19448733992679967,0,0,0
1,371.50295294652346,378.49704705347654,0.26281860286788994,0.08810664255903673,-0.19677654846741588,0,0,0
1,93.83038428643997,656.16961571356,0.14530410962485102,0.14739685483884654,-0.26092985065862595,0,0,0
1,225.26616780885212,524.7338321911479,0.2587938333240294,0.05904635899248717,-0.22695557322117105,0,0,0
1,610.3456113225037,139.65438867749629,0.5057221201852478,0.12295979041833986,0.07749480192331482,0,0,0
1,145.71083042518362,604.2891695748164,0.29214820646262646,0.05894350945058636,-0.1936937646702847,0,0,0
1,634.5877376865246,115.41226231347537,0.10757087240034008,0.1279352555198759,-0.3161785272702105,0,0,0
1,369.20987427221274,380.79012572778726,0.4613977985844313,0.166099123322156,0.07199587993593282,0,0,1
1,223.1825547027627,526.8174452972373,0.4628060568629051,0.12817253008901405,0.03927020430457884,0,0,0
1,424.71019758031645,325.28980241968355,0.1143784048008038,0.16083854817569831,-0.2797580314795066,0,0,0
1,350.09672848870787,399.90327151129213,0.24722761694876283,0.12547270080340975,-0.1787380819666073,0,0,0
1,873.4490739312861,123.44907393128608,0.419460700225137,0.22384911997029142,0.08203377855996041,1,0,1
1,995.2382558194903,245.2382558194903,0.21048695502233894,0.06365635349707967,-0.27111345646872825,0,0,0
1,695.8868495291604,54.11315047083963,0.43415895330002663,0.21408118634036277,0.08794089136791428,0,0,1
1,654.3860969878198,95.61390301218023,0.335150678246707,0.21888840346694372,-0.006740888271482559,1,0,0
1,726.402768092932,23.59723190706802,0.5470161747783415,0.2474391014227437,0.23082023642037197,1,1,1
1,398.8898815949302,351.1101184050698,0.13456313861498972,0.11681453263926267,-0.29919491164811274,0,0,0
1,577.5443165455179,172.45568345448214,0.44104862481593865,0.15040372940806312,0.0375208516447566,0,0,0
1,340.01222455140834,409.98777544859166,0.17859660808416158,0.11948141553170859,-0.2527612475757396,0,0,0
1,392.4541132482909,357.5458867517091,0.3578418737986907,0.13178263397787657,-0.0624448852596593,0,0,0
1,270.0881868787979,479.9118131212021,0.0,0.07615017887518868,-0.47035596865076906,0,0,0
1,868.314262864156,118.31426286415603,0.30106806004598186,0.2395549486998934,-0.02222361576255294,1,0,0
1,549.0414494916531,200.9585505083469,0.18904421429091692,0.17466641109192518,-0.19264714536478933,0,0,0
1,484.80714453441186,265.19285546558814,0.47072573016266495,0.16655523053917964,0.08173430800948778,0,0,1
1,826.2439414855769,76.2439414855769,0.35764929639762744,0.12429218952399859,-0.06937886266921273,0,0,0
1,963.9681659204588,213.96816592045877,0.22376072927435642,0.12295241062245217,-0.20447323080387553,0,0,0
1,534.0255193478315,215.9744806521685,0.395689138157058,0.13110892856874035,-0.02520395576951462,0,0,0
1,170.7341243367776,579.2658756632225,0.13321526180764157,0.0,-0.40567586783079734,0,0,0
1,878.3213286038939,128.3213286038939,0.2892341260469065,0.09744938362989763,-0.16195255832462452,0,0,0
1,594.7547115534412,155.2452884465588,0.0,0.23400665009779345,-0.3282851445504248,1,0,0
1,677.605229670972,72.394770329028,0.36674197150883636,0.13911650787171895,-0.046944301045055425,0,0,0
1,217.57558254836883,532.4244174516311,0.7482444769585652,0.09104289124778009,0.2912919494431284,1,1,0
1,801.9873417713072,51.98734177130723,0.5378740517248426,0.17655166220334317,0.15787941806941252,0,1,1
1,865.0516706043118,115.05167060431177,0.5020846519865804,0.1820824716103027,0.12706774679741395,0,0,1
1,602.1370849385104,147.86291506148962,0.2517510996335644,0.20541807321502623,-0.10226376411135085,0,0,0
1,489.6632507309443,260.3367492690557,0.31783628838700667,0.1083209078914838,-0.12356602414909679,0,0,0
1,495.0466728220028,254.9533271779972,0.4294888504600698,0.04919575247907951,-0.06512610194719753,0,0,0
1,814.4893984460745,64.48939844607446,0.7489821908616021,0.11729240487525315,0.31565422561089107,1,1,0
1,922.5169652422001,172.51696524220006,0.34928583237291744,0.139827633949588,-0.06376042671089222,0,0,0
1,129.50440257939388,620.4955974206061,0.24722971250741213,0.07694142346653264,-0.22241413601114735,0,0,0
1,556.2736542836407,193.72634571635933,0.3737857318384654,0.2562172703271366,0.06549014549444943,1,0,1
1,197.83328246907072,552.1667175309293,0.17976826834684836,0.13489211599589157,-0.23771995689528813,0,0,0
1,227.19222778715152,522.8077722128485,0.602501073441948,0.22818527323256887,0.2689766897128212,1,1,1
1,901.462377822527,151.46237782252695,0.13804319293152933,0.18698416807114956,-0.23256218544287494,0,0,0
1,77.64887557175848,672.3511244282415,0.5701843433955982,0.06238323556418246,0.08743812576492349,0,1,0
1,754.060279930955,4.060279930954948,0.5698701427636875,0.26154895686456286,0.2663730743033552,1,1,1
1,39.13703878535768,710.8629612146423,0.10880137519604015,0.13127951285679465,-0.31193819287128355,0,0,0
1,493.77803570009917,256.22196429990083,0.4164778550493194,0.16781120690117143,0.028616811621934746,0,0,1
1,362.2333744847638,387.7666255152362,0.3395826573664666,0.11950751654186778,-0.09175170738429128,0,0,0
1,793.6129601038998,43.61296010389981,0.5686376591661502,0.08385263027698014,0.10521389677699344,0,1,0
1,991.098140098849,241.09814009884894,0.320675033589381,0.14224995280295183,-0.09019113852640126,0,0,0
1,437.52110982640136,312.47889017359864,0.2058079146358171,0.12320708046936982,-0.22219684258018896,0,0,0
1,231.32420333984172,518.6757966601583,0.22137266341822281,0.1134511980021802,-0.2154123880182539,0,0,0
1,282.719150034212,467.280849965788,0.2064767816346805,0.023167047158124385,-0.3115640055614464,0,0,0
1,328.2483247214397,421.7516752785603,0.006093535232337077,0.10190417668360333,-0.4410838353908588,0,0,0
1,846.6052770364818,96.60527703648177,0.42943748777490015,0.09029883031420265,-0.028184694580756342,0,0,0
1,962.7503901507031,212.75039015070308,0.30801633761845315,0.14715162862149972,-0.09843832626063598,0,0,0
1,736.1983340468377,13.801665953162342,0.4702454361096894,0.24825518168797137,0.15478396999042476,1,0,1
1,964.1373319533593,214.1373319533593,0.1291843978923568,0.15585424678078935,-0.26943790964337166,0,0,0
1,949.3858950783458,199.3858950783458,0.23085912338281378,0.17820756419068323,-0.1476451984840102,0,0,0
1,579.4428556707255,170.55714432927448,0.3632177187112747,0.12287425457695121,-0.0650865818079081,0,0,0
1,718.3723174472985,31.627682552701458,0.33313956208620454,0.22487245992534385,-0.0033663536194248334,1,0,0
1,593.6102704489983,156.38972955100166,0.45247170893323946,0.1316755172832122,0.03208854484969159,0,0,0
1,107.32224667609735,642.6777533239026,0.40667145224663975,0.0,-0.13221967739179913,0,0,0
1,951.4025390673651,201.40253906736507,0.3070787424318049,0.18740592775301285,-0.06314705222892242,0,0,0
1,958.0390900106034,208.03909001060345,0.06972014293522744,0.10097705099819534,-0.3782916408048356,0,0,0
1,771.0896165297574,21.08961652975745,0.3534221855282813,0.17036047049569045,-0.03214452066403617,0,0,0
1,427.61650833436113,322.38349166563887,0.42494410096253166,0.06464519592844153,-0.055766352340309855,0,0,0
1,47.36975536255539,702.6302446374447,0.05564251193847233,0.1634682706970576,-0.3361271740726147,0,0,0
1,510.4041746653619,239.5958253346381,0.3084146424230653,0.09529923335544627,-0.14470717719547194,0,0,0
1,439.3160863251707,310.6839136748293,0.3835286397475057,0.15096344296047162,-0.019495391226508785,0,0,0
1,139.89910646061986,610.1008935393802,0.3199538855263922,0.08198632544209662,-0.14514955121415973,0,0,0
1,552.7854303190278,197.2145696809722,0.5570522098776278,0.1847100488109532,0.18440012416904683,0,1,1
1,395.30693815548057,354.69306184451943,0.21094752882942877,0.12739014232292656,-0.2132924727183762,0,0,0
1,47.498984628711604,702.5010153712884,0.32376312028600834,0.12197425551339364,-0.10535117939037625,0,0,0
